X,CH1,CH2,Start,Increment,
Sequence,Volt,Volt,1.056000e+00,2.000000e-03
774,4.96e+01,-1.14e+01,
775,5.04e+01,-1.06e+01,
776,5.04e+01,-1.12e+01,
777,5.12e+01,-1.04e+01,
778,5.04e+01,-1.10e+01,
779,5.12e+01,-1.02e+01,
780,5.04e+01,-1.06e+01,
781,5.04e+01,-1.00e+01,
782,5.04e+01,-1.06e+01,
783,5.20e+01,-9.60e+00,
784,5.04e+01,-1.02e+01,
785,5.20e+01,-9.40e+00,
786,5.04e+01,-9.80e+00,
787,5.20e+01,-9.00e+00,
788,5.04e+01,-9.60e+00,
789,5.12e+01,-8.80e+00,
790,5.04e+01,-9.40e+00,
791,5.20e+01,-8.60e+00,
792,5.12e+01,-9.00e+00,
793,5.20e+01,-8.20e+00,
794,5.12e+01,-8.80e+00,
795,5.20e+01,-8.00e+00,
796,5.12e+01,-8.40e+00,
797,5.20e+01,-7.60e+00,
798,5.12e+01,-8.20e+00,
799,5.28e+01,-7.20e+00,
800,5.12e+01,-7.80e+00,
801,5.28e+01,-7.00e+00,
802,5.12e+01,-7.40e+00,
803,5.28e+01,-6.60e+00,
804,5.28e+01,-7.20e+00,
805,5.12e+01,-6.40e+00,
806,5.12e+01,-7.00e+00,
807,5.28e+01,-6.20e+00,
808,5.28e+01,-6.80e+00,
809,5.20e+01,-6.00e+00,
810,5.20e+01,-6.40e+00,
811,5.28e+01,-5.80e+00,
812,5.20e+01,-6.20e+00,
813,5.28e+01,-5.60e+00,
814,5.20e+01,-6.00e+00,
815,5.28e+01,-5.40e+00,
816,5.20e+01,-6.00e+00,
817,5.28e+01,-5.20e+00,
818,5.20e+01,-5.80e+00,
819,5.28e+01,-5.00e+00,
820,5.20e+01,-5.60e+00,
821,5.28e+01,-4.80e+00,
822,5.20e+01,-4.80e+00,
823,5.36e+01,-5.40e+00,
824,5.36e+01,-5.20e+00,
825,5.20e+01,-4.60e+00,
826,5.36e+01,-5.20e+00,
827,5.20e+01,-4.40e+00,
828,5.36e+01,-5.00e+00,
829,5.20e+01,-4.20e+00,
830,5.20e+01,-4.80e+00,
831,5.36e+01,-4.20e+00,
832,5.28e+01,-4.80e+00,
833,5.20e+01,-4.20e+00,
834,5.20e+01,-4.60e+00,
835,5.36e+01,-4.00e+00,
836,5.20e+01,-4.60e+00,
837,5.36e+01,-3.80e+00,
838,5.36e+01,-4.40e+00,
839,5.20e+01,-3.80e+00,
840,5.36e+01,-3.80e+00,
841,5.20e+01,-4.40e+00,
842,5.28e+01,-4.20e+00,
843,5.36e+01,-3.60e+00,
844,5.28e+01,-3.60e+00,
845,5.36e+01,-4.20e+00,
846,5.36e+01,-4.00e+00,
847,5.28e+01,-3.40e+00,
848,5.36e+01,-3.40e+00,
849,5.28e+01,-4.00e+00,
850,5.28e+01,-3.80e+00,
851,5.36e+01,-3.20e+00,
852,5.28e+01,-3.20e+00,
853,5.36e+01,-3.80e+00,
854,5.28e+01,-3.80e+00,
855,5.36e+01,-3.00e+00,
856,5.28e+01,-3.00e+00,
857,5.36e+01,-3.60e+00,
858,5.28e+01,-3.00e+00,
859,5.44e+01,-3.60e+00,
860,5.28e+01,-2.80e+00,
861,5.44e+01,-3.40e+00,
862,5.44e+01,-2.80e+00,
863,5.28e+01,-3.40e+00,
864,5.44e+01,-3.40e+00,
865,5.28e+01,-2.60e+00,
866,5.28e+01,-2.60e+00,
867,5.44e+01,-3.20e+00,
868,5.28e+01,-3.00e+00,
869,5.44e+01,-2.40e+00,
870,5.28e+01,-3.00e+00,
871,5.44e+01,-2.40e+00,
872,5.28e+01,-2.40e+00,
873,5.44e+01,-3.00e+00,
874,5.44e+01,-2.80e+00,
875,5.28e+01,-2.20e+00,
876,5.44e+01,-2.20e+00,
877,5.36e+01,-2.80e+00,
878,5.36e+01,-2.60e+00,
879,5.44e+01,-2.00e+00,
880,5.36e+01,-2.00e+00,
881,5.44e+01,-2.60e+00,
882,5.36e+01,-2.40e+00,
883,5.44e+01,-1.80e+00,
884,5.44e+01,-1.60e+00,
885,5.36e+01,-2.40e+00,
886,5.36e+01,-1.80e+00,
887,5.44e+01,-2.40e+00,
888,5.36e+01,-2.00e+00,
889,5.44e+01,-1.40e+00,
890,5.36e+01,-1.40e+00,
891,5.44e+01,-2.20e+00,
892,5.36e+01,-2.00e+00,
893,5.44e+01,-1.40e+00,
894,5.36e+01,-2.00e+00,
895,5.52e+01,-1.40e+00,
896,5.36e+01,-1.80e+00,
897,5.52e+01,-1.20e+00,
898,5.44e+01,-1.80e+00,
899,5.52e+01,-1.20e+00,
900,5.52e+01,-1.80e+00,
901,5.36e+01,-1.20e+00,
902,5.52e+01,-1.80e+00,
903,5.36e+01,-1.20e+00,
904,5.36e+01,-1.20e+00,
905,5.52e+01,-1.80e+00,
906,5.36e+01,-1.60e+00,
907,5.52e+01,-1.00e+00,
908,5.36e+01,-1.00e+00,
909,5.52e+01,-1.60e+00,
910,5.36e+01,-1.00e+00,
911,5.52e+01,-1.60e+00,
912,5.36e+01,-1.60e+00,
913,5.52e+01,-8.00e-01,
914,5.44e+01,-1.40e+00,
915,5.52e+01,-8.00e-01,
916,5.44e+01,-1.40e+00,
917,5.52e+01,-8.00e-01,
918,5.44e+01,-1.40e+00,
919,5.52e+01,-6.00e-01,
920,5.44e+01,-1.20e+00,
921,5.52e+01,-6.00e-01,
922,5.44e+01,-1.20e+00,
923,5.52e+01,-6.00e-01,
924,5.44e+01,-1.20e+00,
925,5.52e+01,-6.00e-01,
926,5.44e+01,-1.20e+00,
927,5.60e+01,-6.00e-01,
928,5.44e+01,-6.00e-01,
929,5.60e+01,-1.20e+00,
930,5.60e+01,-1.20e+00,
931,5.44e+01,-6.00e-01,
932,5.44e+01,-1.00e+00,
933,5.60e+01,-4.00e-01,
934,5.44e+01,-1.00e+00,
935,5.60e+01,-4.00e-01,
936,5.60e+01,-1.00e+00,
937,5.44e+01,-4.00e-01,
938,5.44e+01,-4.00e-01,
939,5.60e+01,-1.00e+00,
940,5.60e+01,-8.00e-01,
941,5.44e+01,-2.00e-01,
942,5.44e+01,-8.00e-01,
943,5.60e+01,-2.00e-01,
944,5.44e+01,-8.00e-01,
945,5.60e+01,-2.00e-01,
946,5.60e+01,-8.00e-01,
947,5.44e+01,-2.00e-01,
948,5.52e+01,-8.00e-01,
949,5.60e+01,-2.00e-01,
950,5.52e+01,-2.00e-01,
951,5.60e+01,-8.00e-01,
952,5.52e+01,-2.00e-01,
953,5.60e+01,-8.00e-01,
954,5.52e+01,-2.00e-01,
955,5.60e+01,-8.00e-01,
956,5.52e+01,-2.00e-01,
957,5.60e+01,-8.00e-01,
958,5.52e+01,-6.00e-01,
959,5.68e+01,0.00e+00,
960,5.68e+01,-6.00e-01,
961,5.52e+01,0.00e+00,
962,5.68e+01,-6.00e-01,
963,5.52e+01,0.00e+00,
964,5.52e+01,-6.00e-01,
965,5.68e+01,0.00e+00,
966,5.52e+01,0.00e+00,
967,5.68e+01,-6.00e-01,
968,5.52e+01,-6.00e-01,
969,5.68e+01,0.00e+00,
970,5.68e+01,2.00e-01,
971,5.60e+01,-6.00e-01,
972,5.60e+01,0.00e+00,
973,5.68e+01,-6.00e-01,
974,5.60e+01,-4.00e-01,
975,5.68e+01,0.00e+00,
976,5.60e+01,0.00e+00,
977,5.76e+01,-4.00e-01,
978,5.76e+01,-4.00e-01,
979,5.60e+01,0.00e+00,
980,5.76e+01,-4.00e-01,
981,5.60e+01,2.00e-01,
982,5.60e+01,-4.00e-01,
983,5.76e+01,2.00e-01,
984,5.60e+01,0.00e+00,
985,5.76e+01,-4.00e-01,
986,5.60e+01,-4.00e-01,
987,5.76e+01,0.00e+00,
988,5.60e+01,-4.00e-01,
989,5.76e+01,0.00e+00,
990,5.60e+01,-4.00e-01,
991,5.76e+01,2.00e-01,
992,5.60e+01,-4.00e-01,
993,5.76e+01,2.00e-01,
994,5.60e+01,-4.00e-01,
995,5.76e+01,0.00e+00,
996,5.60e+01,0.00e+00,
997,5.76e+01,-6.00e-01,
998,5.60e+01,-4.00e-01,
999,5.76e+01,2.00e-01,
1000,5.60e+01,0.00e+00,
1001,5.76e+01,-4.00e-01,
1002,5.76e+01,-4.00e-01,
1003,5.60e+01,0.00e+00,
1004,5.60e+01,-4.00e-01,
1005,5.76e+01,2.00e-01,
1006,5.60e+01,-4.00e-01,
1007,5.76e+01,0.00e+00,
1008,5.76e+01,-4.00e-01,
1009,5.60e+01,2.00e-01,
1010,5.60e+01,2.00e-01,
1011,5.76e+01,-6.00e-01,
1012,5.76e+01,-4.00e-01,
1013,5.60e+01,2.00e-01,
1014,5.76e+01,-4.00e-01,
1015,5.60e+01,2.00e-01,
1016,5.60e+01,-4.00e-01,
1017,5.76e+01,2.00e-01,
1018,5.76e+01,-4.00e-01,
1019,5.60e+01,2.00e-01,
1020,5.60e+01,2.00e-01,
1021,5.76e+01,-6.00e-01,
1022,5.60e+01,-4.00e-01,
1023,5.76e+01,2.00e-01,
1024,5.76e+01,-4.00e-01,
1025,5.60e+01,0.00e+00,
1026,5.76e+01,2.00e-01,
1027,5.60e+01,-6.00e-01,
1028,5.76e+01,2.00e-01,
1029,5.60e+01,-6.00e-01,
1030,5.60e+01,-4.00e-01,
1031,5.76e+01,2.00e-01,
1032,5.60e+01,2.00e-01,
1033,5.76e+01,-6.00e-01,
1034,5.76e+01,0.00e+00,
1035,5.60e+01,-6.00e-01,
1036,5.60e+01,0.00e+00,
1037,5.76e+01,-6.00e-01,
1038,5.60e+01,-4.00e-01,
1039,5.76e+01,2.00e-01,
1040,5.76e+01,0.00e+00,
1041,5.60e+01,-4.00e-01,
1042,5.76e+01,0.00e+00,
1043,5.60e+01,-6.00e-01,
1044,5.60e+01,-4.00e-01,
1045,5.76e+01,0.00e+00,
1046,5.60e+01,0.00e+00,
1047,5.76e+01,-4.00e-01,
1048,5.76e+01,-4.00e-01,
1049,5.60e+01,2.00e-01,
1050,5.60e+01,-4.00e-01,
1051,5.76e+01,2.00e-01,
1052,5.76e+01,-4.00e-01,
1053,5.60e+01,0.00e+00,
1054,5.76e+01,0.00e+00,
1055,5.60e+01,-6.00e-01,
1056,5.76e+01,0.00e+00,
1057,5.60e+01,-6.00e-01,
1058,5.60e+01,-4.00e-01,
1059,5.76e+01,2.00e-01,
1060,5.76e+01,2.00e-01,
1061,5.60e+01,-6.00e-01,
1062,5.76e+01,-4.00e-01,
1063,5.60e+01,2.00e-01,
1064,5.76e+01,-4.00e-01,
1065,5.60e+01,2.00e-01,
1066,5.60e+01,-4.00e-01,
1067,5.76e+01,0.00e+00,
1068,5.60e+01,-4.00e-01,
1069,5.76e+01,2.00e-01,
1070,5.60e+01,0.00e+00,
1071,5.76e+01,-6.00e-01,
1072,5.76e+01,-4.00e-01,
1073,5.60e+01,2.00e-01,
1074,5.76e+01,2.00e-01,
1075,5.60e+01,-6.00e-01,
1076,5.60e+01,-6.00e-01,
1077,5.76e+01,0.00e+00,
1078,5.76e+01,-4.00e-01,
1079,5.60e+01,0.00e+00,
1080,5.76e+01,-4.00e-01,
1081,5.60e+01,2.00e-01,
1082,5.76e+01,-4.00e-01,
1083,5.60e+01,2.00e-01,
1084,5.76e+01,0.00e+00,
1085,5.60e+01,-6.00e-01,
1086,5.60e+01,-6.00e-01,
1087,5.76e+01,0.00e+00,
1088,5.60e+01,0.00e+00,
1089,5.76e+01,-6.00e-01,
1090,5.76e+01,2.00e-01,
1091,5.60e+01,-6.00e-01,
1092,5.60e+01,0.00e+00,
1093,5.76e+01,-4.00e-01,
1094,5.60e+01,-4.00e-01,
1095,5.76e+01,0.00e+00,
1096,5.76e+01,-4.00e-01,
1097,5.60e+01,0.00e+00,
1098,5.60e+01,-6.00e-01,
1099,5.76e+01,0.00e+00,
1100,5.60e+01,-4.00e-01,
1101,5.76e+01,2.00e-01,
1102,5.76e+01,-4.00e-01,
1103,5.60e+01,2.00e-01,
1104,5.60e+01,0.00e+00,
1105,5.76e+01,-6.00e-01,
1106,5.60e+01,0.00e+00,
1107,5.76e+01,-4.00e-01,
1108,5.76e+01,-6.00e-01,
1109,5.60e+01,2.00e-01,
1110,5.76e+01,-4.00e-01,
1111,5.60e+01,2.00e-01,
1112,5.76e+01,0.00e+00,
1113,5.60e+01,-4.00e-01,
1114,5.76e+01,-4.00e-01,
1115,5.60e+01,0.00e+00,
1116,5.76e+01,-4.00e-01,
1117,5.60e+01,0.00e+00,
1118,5.60e+01,-6.00e-01,
1119,5.76e+01,2.00e-01,
1120,5.60e+01,-6.00e-01,
1121,5.76e+01,2.00e-01,
1122,5.76e+01,-4.00e-01,
1123,5.60e+01,0.00e+00,
1124,5.60e+01,0.00e+00,
1125,5.76e+01,-6.00e-01,
1126,5.60e+01,0.00e+00,
1127,5.76e+01,-6.00e-01,
1128,5.60e+01,0.00e+00,
1129,5.76e+01,-6.00e-01,
1130,5.68e+01,-4.00e-01,
1131,5.76e+01,2.00e-01,
1132,5.76e+01,-4.00e-01,
1133,5.60e+01,2.00e-01,
1134,5.76e+01,-4.00e-01,
1135,5.60e+01,2.00e-01,
1136,5.76e+01,-4.00e-01,
1137,5.60e+01,0.00e+00,
1138,5.76e+01,-4.00e-01,
1139,5.60e+01,2.00e-01,
1140,5.76e+01,-4.00e-01,
1141,5.60e+01,2.00e-01,
1142,5.76e+01,2.00e-01,
1143,5.60e+01,-6.00e-01,
1144,5.76e+01,-4.00e-01,
1145,5.60e+01,2.00e-01,
1146,5.76e+01,-4.00e-01,
1147,5.60e+01,0.00e+00,
1148,5.76e+01,-4.00e-01,
1149,5.60e+01,0.00e+00,
1150,5.76e+01,-4.00e-01,
1151,5.68e+01,2.00e-01,
1152,5.76e+01,-4.00e-01,
1153,5.68e+01,2.00e-01,
1154,5.76e+01,-4.00e-01,
1155,5.60e+01,0.00e+00,
1156,5.60e+01,-4.00e-01,
1157,5.76e+01,0.00e+00,
1158,5.76e+01,0.00e+00,
1159,5.60e+01,-6.00e-01,
1160,5.76e+01,-4.00e-01,
1161,5.60e+01,0.00e+00,
1162,5.60e+01,-4.00e-01,
1163,5.76e+01,2.00e-01,
1164,5.76e+01,0.00e+00,
1165,5.60e+01,-4.00e-01,
1166,5.76e+01,0.00e+00,
1167,5.60e+01,-6.00e-01,
1168,5.76e+01,0.00e+00,
1169,5.60e+01,-6.00e-01,
1170,5.76e+01,-4.00e-01,
1171,5.60e+01,2.00e-01,
1172,5.76e+01,-4.00e-01,
1173,5.60e+01,2.00e-01,
1174,5.76e+01,0.00e+00,
1175,5.60e+01,-6.00e-01,
1176,5.76e+01,-4.00e-01,
1177,5.60e+01,2.00e-01,
1178,5.76e+01,-4.00e-01,
1179,5.60e+01,2.00e-01,
1180,5.76e+01,-6.00e-01,
1181,5.60e+01,2.00e-01,
1182,5.68e+01,-4.00e-01,
1183,5.76e+01,2.00e-01,
1184,5.76e+01,2.00e-01,
1185,5.60e+01,-6.00e-01,
1186,5.76e+01,-4.00e-01,
1187,5.60e+01,2.00e-01,
1188,5.68e+01,-4.00e-01,
1189,5.76e+01,2.00e-01,
1190,5.76e+01,-4.00e-01,
1191,5.60e+01,2.00e-01,
1192,5.76e+01,0.00e+00,
1193,5.60e+01,-6.00e-01,
1194,5.76e+01,-4.00e-01,
1195,5.60e+01,0.00e+00,
1196,5.76e+01,0.00e+00,
1197,5.60e+01,-6.00e-01,
1198,5.76e+01,-4.00e-01,
1199,5.60e+01,2.00e-01,
