X,CH1,CH2,Start,Increment,
Sequence,Volt,Volt,-2.000000e-01,2.000000e-03
772,4.48e+01,-4.00e-02,
773,4.40e+01,-1.00e-01,
774,4.40e+01,-6.00e-02,
775,4.48e+01,-1.00e-01,
776,4.40e+01,-8.00e-02,
777,4.48e+01,-4.00e-02,
778,4.56e+01,-6.00e-02,
779,4.40e+01,0.00e+00,
780,4.56e+01,-6.00e-02,
781,4.40e+01,0.00e+00,
782,4.56e+01,-4.00e-02,
783,4.40e+01,-1.00e-01,
784,4.56e+01,-1.00e-01,
785,4.40e+01,-6.00e-02,
786,4.56e+01,-1.00e-01,
787,4.40e+01,-4.00e-02,
788,4.56e+01,-6.00e-02,
789,4.40e+01,0.00e+00,
790,4.56e+01,0.00e+00,
791,4.40e+01,-8.00e-02,
792,4.56e+01,-4.00e-02,
793,4.40e+01,-1.00e-01,
794,4.56e+01,-8.00e-02,
795,4.48e+01,-1.20e-01,
796,4.56e+01,-1.00e-01,
797,4.48e+01,-4.00e-02,
798,4.56e+01,-4.00e-02,
799,4.48e+01,-8.00e-02,
800,4.56e+01,-4.00e-02,
801,4.48e+01,-1.00e-01,
802,4.56e+01,-6.00e-02,
803,4.48e+01,-1.40e-01,
804,4.48e+01,-8.00e-02,
805,4.56e+01,-1.40e-01,
806,4.48e+01,-1.20e-01,
807,4.64e+01,-6.00e-02,
808,4.64e+01,-1.00e-01,
809,4.48e+01,-6.00e-02,
810,4.64e+01,-6.00e-02,
811,4.48e+01,-1.00e-01,
812,4.64e+01,-8.00e-02,
813,4.48e+01,-1.60e-01,
814,4.64e+01,-1.20e-01,
815,4.48e+01,-1.60e-01,
816,4.48e+01,-1.60e-01,
817,4.64e+01,-8.00e-02,
818,4.48e+01,-8.00e-02,
819,4.64e+01,-1.40e-01,
820,4.56e+01,-1.40e-01,
821,4.64e+01,-8.00e-02,
822,4.56e+01,-1.20e-01,
823,4.64e+01,-1.80e-01,
824,4.64e+01,-1.40e-01,
825,4.56e+01,-1.80e-01,
826,4.56e+01,-1.80e-01,
827,4.64e+01,-1.20e-01,
828,4.64e+01,-1.20e-01,
829,4.56e+01,-1.60e-01,
830,4.64e+01,-1.20e-01,
831,4.56e+01,-1.80e-01,
832,4.56e+01,-1.60e-01,
833,4.72e+01,-2.40e-01,
834,4.72e+01,-2.40e-01,
835,4.56e+01,-1.80e-01,
836,4.72e+01,-2.40e-01,
837,4.56e+01,-1.80e-01,
838,4.72e+01,-2.00e-01,
839,4.56e+01,-1.60e-01,
840,4.56e+01,-1.60e-01,
841,4.72e+01,-2.40e-01,
842,4.72e+01,-1.80e-01,
843,4.56e+01,-2.60e-01,
844,4.72e+01,-2.40e-01,
845,4.56e+01,-2.80e-01,
846,4.72e+01,-2.60e-01,
847,4.64e+01,-2.20e-01,
848,4.64e+01,-2.40e-01,
849,4.72e+01,-2.00e-01,
850,4.72e+01,-2.20e-01,
851,4.64e+01,-2.60e-01,
852,4.72e+01,-2.40e-01,
853,4.64e+01,-3.20e-01,
854,4.72e+01,-2.60e-01,
855,4.64e+01,-3.20e-01,
856,4.72e+01,-3.20e-01,
857,4.64e+01,-2.40e-01,
858,4.72e+01,-2.40e-01,
859,4.64e+01,-2.80e-01,
860,4.64e+01,-2.60e-01,
861,4.80e+01,-3.20e-01,
862,4.64e+01,-3.00e-01,
863,4.80e+01,-3.60e-01,
864,4.80e+01,-3.60e-01,
865,4.64e+01,-3.20e-01,
866,4.80e+01,-3.60e-01,
867,4.64e+01,-3.00e-01,
868,4.80e+01,-3.00e-01,
869,4.64e+01,-3.40e-01,
870,4.64e+01,-3.00e-01,
871,4.80e+01,-3.60e-01,
872,4.80e+01,-3.40e-01,
873,4.64e+01,-4.20e-01,
874,4.80e+01,-4.20e-01,
875,4.72e+01,-3.80e-01,
876,4.80e+01,-3.80e-01,
877,4.72e+01,-4.20e-01,
878,4.72e+01,-3.40e-01,
879,4.80e+01,-4.00e-01,
880,4.72e+01,-3.80e-01,
881,4.80e+01,-4.20e-01,
882,4.80e+01,-4.00e-01,
883,4.72e+01,-4.60e-01,
884,4.80e+01,-4.20e-01,
885,4.72e+01,-4.80e-01,
886,4.80e+01,-4.60e-01,
887,4.72e+01,-4.20e-01,
888,4.88e+01,-4.40e-01,
889,4.72e+01,-4.00e-01,
890,4.72e+01,-4.20e-01,
891,4.88e+01,-4.60e-01,
892,4.88e+01,-4.40e-01,
893,4.72e+01,-5.20e-01,
894,4.88e+01,-4.80e-01,
895,4.72e+01,-5.20e-01,
896,4.88e+01,-5.20e-01,
897,4.72e+01,-4.80e-01,
898,4.80e+01,-5.00e-01,
899,4.88e+01,-4.40e-01,
900,4.80e+01,-4.80e-01,
901,4.88e+01,-5.40e-01,
902,4.88e+01,-5.00e-01,
903,4.80e+01,-5.80e-01,
904,4.88e+01,-5.60e-01,
905,4.80e+01,-6.00e-01,
906,4.88e+01,-6.00e-01,
907,4.80e+01,-5.20e-01,
908,4.80e+01,-5.20e-01,
909,4.88e+01,-5.80e-01,
910,4.80e+01,-5.20e-01,
911,4.96e+01,-6.00e-01,
912,4.96e+01,-5.80e-01,
913,4.80e+01,-6.60e-01,
914,4.96e+01,-6.40e-01,
915,4.80e+01,-6.80e-01,
916,4.96e+01,-6.60e-01,
917,4.80e+01,-6.00e-01,
918,4.88e+01,-6.00e-01,
919,4.96e+01,-6.60e-01,
920,4.96e+01,-6.00e-01,
921,4.88e+01,-7.00e-01,
922,4.96e+01,-6.60e-01,
923,4.88e+01,-7.20e-01,
924,4.96e+01,-7.60e-01,
925,4.88e+01,-7.00e-01,
926,4.96e+01,-7.00e-01,
927,4.88e+01,-7.60e-01,
928,4.88e+01,-7.00e-01,
929,5.12e+01,-7.40e-01,
930,5.04e+01,-7.00e-01,
931,4.96e+01,-7.80e-01,
932,5.04e+01,-7.60e-01,
933,4.88e+01,-8.60e-01,
934,5.04e+01,-8.20e-01,
935,5.04e+01,-8.60e-01,
936,5.04e+01,-8.60e-01,
937,5.04e+01,-8.20e-01,
938,5.04e+01,-8.20e-01,
939,5.12e+01,-8.80e-01,
940,5.04e+01,-8.40e-01,
941,5.20e+01,-9.40e-01,
942,5.20e+01,-9.00e-01,
943,5.04e+01,-1.00e+00,
944,5.04e+01,-9.80e-01,
945,5.20e+01,-1.02e+00,
946,5.12e+01,-1.04e+00,
947,5.20e+01,-1.00e+00,
948,5.12e+01,-1.00e+00,
949,5.20e+01,-1.04e+00,
950,5.12e+01,-1.02e+00,
951,5.20e+01,-1.10e+00,
952,5.12e+01,-1.06e+00,
953,5.28e+01,-1.14e+00,
954,5.28e+01,-1.12e+00,
955,5.12e+01,-1.18e+00,
956,5.12e+01,-1.16e+00,
957,5.28e+01,-1.12e+00,
958,5.12e+01,-1.16e+00,
959,5.28e+01,-1.10e+00,
960,5.12e+01,-1.12e+00,
961,5.28e+01,-1.20e+00,
962,5.20e+01,-1.16e+00,
963,5.28e+01,-1.24e+00,
964,5.28e+01,-1.24e+00,
965,5.20e+01,-1.20e+00,
966,5.20e+01,-1.24e+00,
967,5.28e+01,-1.18e+00,
968,5.20e+01,-1.22e+00,
969,5.28e+01,-1.18e+00,
970,5.28e+01,-1.18e+00,
971,5.20e+01,-1.24e+00,
972,5.20e+01,-1.24e+00,
973,5.28e+01,-1.30e+00,
974,5.20e+01,-1.26e+00,
975,5.36e+01,-1.30e+00,
976,5.20e+01,-1.26e+00,
977,5.36e+01,-1.30e+00,
978,5.20e+01,-1.28e+00,
979,5.36e+01,-1.22e+00,
980,5.20e+01,-1.24e+00,
981,5.36e+01,-1.30e+00,
982,5.20e+01,-1.28e+00,
983,5.36e+01,-1.36e+00,
984,5.36e+01,-1.30e+00,
985,5.20e+01,-1.36e+00,
986,5.20e+01,-1.36e+00,
987,5.36e+01,-1.28e+00,
988,5.36e+01,-1.28e+00,
989,5.20e+01,-1.32e+00,
990,5.28e+01,-1.28e+00,
991,5.36e+01,-1.36e+00,
992,5.28e+01,-1.34e+00,
993,5.36e+01,-1.40e+00,
994,5.28e+01,-1.36e+00,
995,5.36e+01,-1.42e+00,
996,5.28e+01,-1.40e+00,
997,5.36e+01,-1.36e+00,
998,5.28e+01,-1.38e+00,
999,5.44e+01,-1.34e+00,
1000,5.28e+01,-1.36e+00,
1001,5.44e+01,-1.42e+00,
1002,5.44e+01,-1.38e+00,
1003,5.28e+01,-1.46e+00,
1004,5.44e+01,-1.44e+00,
1005,5.28e+01,-1.48e+00,
1006,5.28e+01,-1.48e+00,
1007,5.44e+01,-1.42e+00,
1008,5.28e+01,-1.42e+00,
1009,5.44e+01,-1.46e+00,
1010,5.28e+01,-1.42e+00,
1011,5.44e+01,-1.48e+00,
1012,5.36e+01,-1.44e+00,
1013,5.44e+01,-1.54e+00,
1014,5.36e+01,-1.48e+00,
1015,5.44e+01,-1.54e+00,
1016,5.36e+01,-1.54e+00,
1017,5.44e+01,-1.46e+00,
1018,5.36e+01,-1.50e+00,
1019,5.52e+01,-1.46e+00,
1020,5.36e+01,-1.48e+00,
1021,5.52e+01,-1.56e+00,
1022,5.36e+01,-1.52e+00,
1023,5.52e+01,-1.58e+00,
1024,5.36e+01,-1.54e+00,
1025,5.52e+01,-1.62e+00,
1026,5.36e+01,-1.62e+00,
1027,5.52e+01,-1.54e+00,
1028,5.44e+01,-1.58e+00,
1029,5.52e+01,-1.54e+00,
1030,5.52e+01,-1.54e+00,
1031,5.44e+01,-1.62e+00,
1032,5.52e+01,-1.60e+00,
1033,5.44e+01,-1.66e+00,
1034,5.44e+01,-1.62e+00,
1035,5.60e+01,-1.70e+00,
1036,5.60e+01,-1.70e+00,
1037,5.44e+01,-1.62e+00,
1038,5.44e+01,-1.66e+00,
1039,5.60e+01,-1.62e+00,
1040,5.60e+01,-1.62e+00,
1041,5.52e+01,-1.72e+00,
1042,5.60e+01,-1.68e+00,
1043,5.52e+01,-1.76e+00,
1044,5.52e+01,-1.72e+00,
1045,5.68e+01,-1.78e+00,
1046,5.68e+01,-1.76e+00,
1047,5.52e+01,-1.72e+00,
1048,5.52e+01,-1.76e+00,
1049,5.68e+01,-1.72e+00,
1050,5.68e+01,-1.72e+00,
1051,5.60e+01,-1.82e+00,
1052,5.60e+01,-1.78e+00,
1053,5.68e+01,-1.88e+00,
1054,5.60e+01,-1.88e+00,
1055,5.76e+01,-1.80e+00,
1056,5.76e+01,-1.84e+00,
1057,5.60e+01,-1.78e+00,
1058,5.60e+01,-1.80e+00,
1059,5.76e+01,-1.72e+00,
1060,5.60e+01,-1.72e+00,
1061,5.76e+01,-1.76e+00,
1062,5.76e+01,-1.72e+00,
1063,5.60e+01,-1.80e+00,
1064,5.60e+01,-1.80e+00,
1065,5.76e+01,-1.74e+00,
1066,5.60e+01,-1.76e+00,
1067,5.76e+01,-1.70e+00,
1068,5.60e+01,-1.74e+00,
1069,5.76e+01,-1.68e+00,
1070,5.60e+01,-1.68e+00,
1071,5.76e+01,-1.74e+00,
1072,5.60e+01,-1.70e+00,
1073,5.76e+01,-1.76e+00,
1074,5.60e+01,-1.72e+00,
1075,5.76e+01,-1.76e+00,
1076,5.60e+01,-1.76e+00,
1077,5.76e+01,-1.68e+00,
1078,5.60e+01,-1.72e+00,
1079,5.76e+01,-1.68e+00,
1080,5.60e+01,-1.68e+00,
1081,5.76e+01,-1.74e+00,
1082,5.76e+01,-1.70e+00,
1083,5.60e+01,-1.76e+00,
1084,5.76e+01,-1.76e+00,
1085,5.60e+01,-1.72e+00,
1086,5.60e+01,-1.76e+00,
1087,5.76e+01,-1.70e+00,
1088,5.60e+01,-1.72e+00,
1089,5.76e+01,-1.68e+00,
1090,5.60e+01,-1.72e+00,
1091,5.76e+01,-1.68e+00,
1092,5.60e+01,-1.70e+00,
1093,5.76e+01,-1.76e+00,
1094,5.60e+01,-1.76e+00,
1095,5.76e+01,-1.72e+00,
1096,5.60e+01,-1.74e+00,
1097,5.76e+01,-1.68e+00,
1098,5.76e+01,-1.68e+00,
1099,5.60e+01,-1.72e+00,
1100,5.60e+01,-1.68e+00,
1101,5.76e+01,-1.72e+00,
1102,5.60e+01,-1.70e+00,
1103,5.76e+01,-1.76e+00,
1104,5.76e+01,-1.76e+00,
1105,5.60e+01,-1.72e+00,
1106,5.60e+01,-1.76e+00,
1107,5.76e+01,-1.68e+00,
1108,5.76e+01,-1.68e+00,
1109,5.60e+01,-1.72e+00,
1110,5.60e+01,-1.72e+00,
1111,5.76e+01,-1.68e+00,
1112,5.60e+01,-1.70e+00,
1113,5.76e+01,-1.76e+00,
1114,5.60e+01,-1.76e+00,
1115,5.76e+01,-1.72e+00,
1116,5.60e+01,-1.74e+00,
1117,5.76e+01,-1.68e+00,
1118,5.60e+01,-1.68e+00,
1119,5.76e+01,-1.72e+00,
1120,5.60e+01,-1.68e+00,
1121,5.76e+01,-1.72e+00,
1122,5.76e+01,-1.70e+00,
1123,5.60e+01,-1.76e+00,
1124,5.60e+01,-1.76e+00,
1125,5.76e+01,-1.72e+00,
1126,5.60e+01,-1.74e+00,
1127,5.76e+01,-1.68e+00,
1128,5.60e+01,-1.68e+00,
1129,5.76e+01,-1.72e+00,
1130,5.60e+01,-1.68e+00,
1131,5.76e+01,-1.74e+00,
1132,5.60e+01,-1.70e+00,
1133,5.76e+01,-1.76e+00,
1134,5.76e+01,-1.76e+00,
1135,5.60e+01,-1.72e+00,
1136,5.60e+01,-1.74e+00,
1137,5.76e+01,-1.68e+00,
1138,5.76e+01,-1.68e+00,
1139,5.60e+01,-1.72e+00,
1140,5.76e+01,-1.68e+00,
1141,5.60e+01,-1.72e+00,
1142,5.76e+01,-1.70e+00,
1143,5.60e+01,-1.76e+00,
1144,5.76e+01,-1.76e+00,
1145,5.60e+01,-1.72e+00,
1146,5.60e+01,-1.74e+00,
1147,5.76e+01,-1.68e+00,
1148,5.60e+01,-1.68e+00,
1149,5.76e+01,-1.72e+00,
1150,5.60e+01,-1.72e+00,
1151,5.76e+01,-1.68e+00,
1152,5.60e+01,-1.70e+00,
1153,5.76e+01,-1.76e+00,
1154,5.60e+01,-1.76e+00,
1155,5.76e+01,-1.72e+00,
1156,5.60e+01,-1.74e+00,
1157,5.76e+01,-1.68e+00,
1158,5.60e+01,-1.68e+00,
1159,5.76e+01,-1.72e+00,
1160,5.60e+01,-1.68e+00,
1161,5.76e+01,-1.74e+00,
1162,5.60e+01,-1.70e+00,
1163,5.76e+01,-1.76e+00,
1164,5.60e+01,-1.72e+00,
1165,5.76e+01,-1.76e+00,
1166,5.60e+01,-1.76e+00,
1167,5.76e+01,-1.68e+00,
1168,5.60e+01,-1.68e+00,
1169,5.76e+01,-1.72e+00,
1170,5.60e+01,-1.72e+00,
1171,5.76e+01,-1.68e+00,
1172,5.60e+01,-1.70e+00,
1173,5.76e+01,-1.76e+00,
1174,5.60e+01,-1.76e+00,
1175,5.76e+01,-1.72e+00,
1176,5.60e+01,-1.74e+00,
1177,5.76e+01,-1.68e+00,
1178,5.60e+01,-1.68e+00,
1179,5.76e+01,-1.72e+00,
1180,5.60e+01,-1.68e+00,
1181,5.76e+01,-1.74e+00,
1182,5.60e+01,-1.70e+00,
1183,5.76e+01,-1.76e+00,
1184,5.60e+01,-1.76e+00,
1185,5.76e+01,-1.72e+00,
1186,5.76e+01,-1.74e+00,
1187,5.60e+01,-1.68e+00,
1188,5.76e+01,-1.68e+00,
1189,5.60e+01,-1.72e+00,
1190,5.60e+01,-1.68e+00,
1191,5.76e+01,-1.72e+00,
1192,5.60e+01,-1.70e+00,
1193,5.76e+01,-1.76e+00,
1194,5.60e+01,-1.76e+00,
1195,5.76e+01,-1.72e+00,
1196,5.76e+01,-1.74e+00,
1197,5.60e+01,-1.68e+00,
1198,5.60e+01,-1.72e+00,
1199,5.76e+01,-1.68e+00,
