X,CH1,CH2,Start,Increment,
Sequence,Volt,Volt,9.180000e-01,2.000000e-03
772,4.96e+01,-1.24e+00,
773,4.88e+01,-1.20e+00,
774,4.88e+01,-1.24e+00,
775,5.12e+01,-1.20e+00,
776,5.04e+01,-1.22e+00,
777,4.88e+01,-1.18e+00,
778,5.04e+01,-1.18e+00,
779,4.88e+01,-1.22e+00,
780,4.96e+01,-1.22e+00,
781,5.04e+01,-1.18e+00,
782,4.96e+01,-1.18e+00,
783,5.12e+01,-1.22e+00,
784,5.04e+01,-1.18e+00,
785,5.12e+01,-1.22e+00,
786,5.04e+01,-1.22e+00,
787,5.12e+01,-1.18e+00,
788,5.04e+01,-1.20e+00,
789,5.12e+01,-1.16e+00,
790,5.04e+01,-1.20e+00,
791,5.04e+01,-1.16e+00,
792,5.04e+01,-1.18e+00,
793,5.12e+01,-1.20e+00,
794,5.04e+01,-1.20e+00,
795,5.12e+01,-1.16e+00,
796,5.20e+01,-1.16e+00,
797,5.04e+01,-1.20e+00,
798,5.04e+01,-1.16e+00,
799,5.20e+01,-1.20e+00,
800,5.12e+01,-1.16e+00,
801,5.04e+01,-1.20e+00,
802,5.04e+01,-1.16e+00,
803,5.20e+01,-1.20e+00,
804,5.20e+01,-1.20e+00,
805,5.04e+01,-1.12e+00,
806,5.12e+01,-1.18e+00,
807,5.20e+01,-1.12e+00,
808,5.12e+01,-1.12e+00,
809,5.20e+01,-1.18e+00,
810,5.12e+01,-1.12e+00,
811,5.20e+01,-1.18e+00,
812,5.12e+01,-1.12e+00,
813,5.28e+01,-1.18e+00,
814,5.12e+01,-1.12e+00,
815,5.28e+01,-1.18e+00,
816,5.20e+01,-1.14e+00,
817,5.12e+01,-1.10e+00,
818,5.12e+01,-1.14e+00,
819,5.28e+01,-1.10e+00,
820,5.20e+01,-1.12e+00,
821,5.28e+01,-1.10e+00,
822,5.20e+01,-1.10e+00,
823,5.28e+01,-1.14e+00,
824,5.20e+01,-1.12e+00,
825,5.28e+01,-1.08e+00,
826,5.20e+01,-1.08e+00,
827,5.28e+01,-1.12e+00,
828,5.20e+01,-1.10e+00,
829,5.36e+01,-1.04e+00,
830,5.20e+01,-1.10e+00,
831,5.36e+01,-1.04e+00,
832,5.20e+01,-1.10e+00,
833,5.36e+01,-1.04e+00,
834,5.36e+01,-1.10e+00,
835,5.20e+01,-1.04e+00,
836,5.28e+01,-1.10e+00,
837,5.36e+01,-1.04e+00,
838,5.28e+01,-1.06e+00,
839,5.36e+01,-1.02e+00,
840,5.28e+01,-1.02e+00,
841,5.36e+01,-1.06e+00,
842,5.28e+01,-1.02e+00,
843,5.44e+01,-1.06e+00,
844,5.44e+01,-1.02e+00,
845,5.28e+01,-1.06e+00,
846,5.28e+01,-1.06e+00,
847,5.44e+01,-1.00e+00,
848,5.28e+01,-1.00e+00,
849,5.44e+01,-1.04e+00,
850,5.36e+01,-1.00e+00,
851,5.44e+01,-1.04e+00,
852,5.36e+01,-1.00e+00,
853,5.44e+01,-1.04e+00,
854,5.36e+01,-1.00e+00,
855,5.52e+01,-1.04e+00,
856,5.36e+01,-1.04e+00,
857,5.52e+01,-1.00e+00,
858,5.36e+01,-1.02e+00,
859,5.52e+01,-9.60e-01,
860,5.52e+01,-9.60e-01,
861,5.36e+01,-1.02e+00,
862,5.44e+01,-9.80e-01,
863,5.52e+01,-1.02e+00,
864,5.44e+01,-1.02e+00,
865,5.52e+01,-9.60e-01,
866,5.52e+01,-9.80e-01,
867,5.44e+01,-1.02e+00,
868,5.44e+01,-9.80e-01,
869,5.60e+01,-9.40e-01,
870,5.60e+01,-9.40e-01,
871,5.44e+01,-9.80e-01,
872,5.44e+01,-9.60e-01,
873,5.60e+01,-9.80e-01,
874,5.44e+01,-9.80e-01,
875,5.60e+01,-9.40e-01,
876,5.60e+01,-9.80e-01,
877,5.52e+01,-9.40e-01,
878,5.60e+01,-9.40e-01,
879,5.52e+01,-9.80e-01,
880,5.52e+01,-9.40e-01,
881,5.68e+01,-9.80e-01,
882,5.68e+01,-9.80e-01,
883,5.52e+01,-9.40e-01,
884,5.52e+01,-9.80e-01,
885,5.68e+01,-9.40e-01,
886,5.68e+01,-9.60e-01,
887,5.60e+01,-9.20e-01,
888,5.60e+01,-9.60e-01,
889,5.68e+01,-9.20e-01,
890,5.60e+01,-9.20e-01,
891,5.76e+01,-9.60e-01,
892,5.76e+01,-9.40e-01,
893,5.60e+01,-9.60e-01,
894,5.76e+01,-9.60e-01,
895,5.60e+01,-9.20e-01,
896,5.60e+01,-9.20e-01,
897,5.76e+01,-9.60e-01,
898,5.60e+01,-9.40e-01,
899,5.76e+01,-9.20e-01,
900,5.60e+01,-9.20e-01,
901,5.76e+01,-9.60e-01,
902,5.60e+01,-9.60e-01,
903,5.76e+01,-9.20e-01,
904,5.76e+01,-9.60e-01,
905,5.60e+01,-9.20e-01,
906,5.60e+01,-9.40e-01,
907,5.76e+01,-9.00e-01,
908,5.60e+01,-9.00e-01,
909,5.76e+01,-9.40e-01,
910,5.60e+01,-9.00e-01,
911,5.68e+01,-9.40e-01,
912,5.76e+01,-9.00e-01,
913,5.60e+01,-9.40e-01,
914,5.60e+01,-9.40e-01,
915,5.76e+01,-9.00e-01,
916,5.60e+01,-9.00e-01,
917,5.76e+01,-9.40e-01,
918,5.60e+01,-9.00e-01,
919,5.76e+01,-9.20e-01,
920,5.60e+01,-9.00e-01,
921,5.76e+01,-9.40e-01,
922,5.76e+01,-9.40e-01,
923,5.60e+01,-9.00e-01,
924,5.76e+01,-9.40e-01,
925,5.60e+01,-9.00e-01,
926,5.76e+01,-9.20e-01,
927,5.60e+01,-8.80e-01,
928,5.60e+01,-9.20e-01,
929,5.76e+01,-8.60e-01,
930,5.76e+01,-8.60e-01,
931,5.60e+01,-9.40e-01,
932,5.76e+01,-9.00e-01,
933,5.60e+01,-9.40e-01,
934,5.76e+01,-9.00e-01,
935,5.60e+01,-9.40e-01,
936,5.76e+01,-9.20e-01,
937,5.60e+01,-8.60e-01,
938,5.60e+01,-9.20e-01,
939,5.76e+01,-8.60e-01,
940,5.76e+01,-9.20e-01,
941,5.60e+01,-8.60e-01,
942,5.76e+01,-9.00e-01,
943,5.60e+01,-9.40e-01,
944,5.60e+01,-9.40e-01,
945,5.76e+01,-9.00e-01,
946,5.76e+01,-9.00e-01,
947,5.60e+01,-8.60e-01,
948,5.60e+01,-8.60e-01,
949,5.76e+01,-9.20e-01,
950,5.76e+01,-8.60e-01,
951,5.60e+01,-9.20e-01,
952,5.76e+01,-9.00e-01,
953,5.60e+01,-9.40e-01,
954,5.60e+01,-9.40e-01,
955,5.76e+01,-9.00e-01,
956,5.76e+01,-9.20e-01,
957,5.60e+01,-8.80e-01,
958,5.76e+01,-8.80e-01,
959,5.60e+01,-8.60e-01,
960,5.76e+01,-8.60e-01,
961,5.60e+01,-9.20e-01,
962,5.76e+01,-9.00e-01,
963,5.60e+01,-9.40e-01,
964,5.76e+01,-9.40e-01,
965,5.60e+01,-9.00e-01,
966,5.76e+01,-9.00e-01,
967,5.60e+01,-8.60e-01,
968,5.76e+01,-8.60e-01,
969,5.60e+01,-9.20e-01,
970,5.76e+01,-8.80e-01,
971,5.60e+01,-9.20e-01,
972,5.76e+01,-9.00e-01,
973,5.60e+01,-9.40e-01,
974,5.60e+01,-9.40e-01,
975,5.76e+01,-9.00e-01,
976,5.76e+01,-8.60e-01,
977,5.60e+01,-9.20e-01,
978,5.76e+01,-8.60e-01,
979,5.60e+01,-9.20e-01,
980,5.76e+01,-8.60e-01,
981,5.60e+01,-9.20e-01,
982,5.60e+01,-9.00e-01,
983,5.76e+01,-9.40e-01,
984,5.76e+01,-9.40e-01,
985,5.60e+01,-9.00e-01,
986,5.76e+01,-9.20e-01,
987,5.60e+01,-8.60e-01,
988,5.76e+01,-8.60e-01,
989,5.60e+01,-9.00e-01,
990,5.76e+01,-8.60e-01,
991,5.60e+01,-9.20e-01,
992,5.76e+01,-9.00e-01,
993,5.60e+01,-9.40e-01,
994,5.76e+01,-9.40e-01,
995,5.60e+01,-9.00e-01,
996,5.76e+01,-9.20e-01,
997,5.60e+01,-8.60e-01,
998,5.76e+01,-8.60e-01,
999,5.60e+01,-9.20e-01,
1000,5.76e+01,-8.60e-01,
1001,5.60e+01,-9.20e-01,
1002,5.76e+01,-9.00e-01,
1003,5.60e+01,-9.40e-01,
1004,5.76e+01,-9.40e-01,
1005,5.60e+01,-9.00e-01,
1006,5.76e+01,-9.20e-01,
1007,5.60e+01,-8.60e-01,
1008,5.60e+01,-8.60e-01,
1009,5.76e+01,-9.00e-01,
1010,5.76e+01,-8.60e-01,
1011,5.60e+01,-9.20e-01,
1012,5.76e+01,-9.00e-01,
1013,5.60e+01,-9.40e-01,
1014,5.76e+01,-9.40e-01,
1015,5.60e+01,-9.00e-01,
1016,5.76e+01,-9.20e-01,
1017,5.60e+01,-8.60e-01,
1018,5.76e+01,-9.00e-01,
1019,5.60e+01,-8.60e-01,
1020,5.60e+01,-8.60e-01,
1021,5.76e+01,-9.20e-01,
1022,5.60e+01,-9.00e-01,
1023,5.76e+01,-9.40e-01,
1024,5.76e+01,-9.00e-01,
1025,5.60e+01,-9.40e-01,
1026,5.76e+01,-9.20e-01,
1027,5.60e+01,-8.60e-01,
1028,5.76e+01,-8.60e-01,
1029,5.60e+01,-9.00e-01,
1030,5.76e+01,-8.60e-01,
1031,5.60e+01,-9.40e-01,
1032,5.76e+01,-9.00e-01,
1033,5.60e+01,-9.40e-01,
1034,5.60e+01,-9.40e-01,
1035,5.76e+01,-9.00e-01,
1036,5.60e+01,-9.20e-01,
1037,5.76e+01,-8.60e-01,
1038,5.76e+01,-8.60e-01,
1039,5.60e+01,-9.00e-01,
1040,5.76e+01,-8.60e-01,
1041,5.60e+01,-9.20e-01,
1042,5.76e+01,-9.00e-01,
1043,5.60e+01,-9.40e-01,
1044,5.76e+01,-9.40e-01,
1045,5.60e+01,-9.00e-01,
1046,5.76e+01,-9.20e-01,
1047,5.60e+01,-8.60e-01,
1048,5.60e+01,-9.00e-01,
1049,5.76e+01,-8.60e-01,
1050,5.76e+01,-8.60e-01,
1051,5.60e+01,-9.20e-01,
1052,5.76e+01,-9.00e-01,
1053,5.60e+01,-9.40e-01,
1054,5.76e+01,-9.00e-01,
1055,5.60e+01,-9.40e-01,
1056,5.76e+01,-9.20e-01,
1057,5.60e+01,-8.60e-01,
1058,5.60e+01,-8.60e-01,
1059,5.76e+01,-9.00e-01,
1060,5.76e+01,-8.60e-01,
1061,5.60e+01,-9.40e-01,
1062,5.76e+01,-9.00e-01,
1063,5.60e+01,-9.40e-01,
1064,5.60e+01,-9.40e-01,
1065,5.76e+01,-9.00e-01,
1066,5.76e+01,-9.20e-01,
1067,5.60e+01,-8.60e-01,
1068,5.76e+01,-9.00e-01,
1069,5.60e+01,-8.60e-01,
1070,5.76e+01,-8.60e-01,
1071,5.60e+01,-9.20e-01,
1072,5.60e+01,-9.00e-01,
1073,5.76e+01,-9.40e-01,
1074,5.60e+01,-9.40e-01,
1075,5.76e+01,-9.00e-01,
1076,5.76e+01,-9.00e-01,
1077,5.60e+01,-9.00e-01,
1078,5.76e+01,-8.60e-01,
1079,5.60e+01,-9.20e-01,
1080,5.60e+01,-8.80e-01,
1081,5.76e+01,-9.20e-01,
1082,5.76e+01,-9.00e-01,
1083,5.60e+01,-9.40e-01,
1084,5.76e+01,-9.00e-01,
1085,5.60e+01,-9.40e-01,
1086,5.76e+01,-9.00e-01,
1087,5.60e+01,-9.40e-01,
1088,5.76e+01,-9.20e-01,
1089,5.60e+01,-8.60e-01,
1090,5.60e+01,-9.00e-01,
1091,5.76e+01,-9.40e-01,
1092,5.76e+01,-9.40e-01,
1093,5.60e+01,-9.00e-01,
1094,5.76e+01,-9.00e-01,
1095,5.60e+01,-9.40e-01,
1096,5.76e+01,-9.40e-01,
1097,5.60e+01,-9.00e-01,
1098,5.76e+01,-9.00e-01,
1099,5.60e+01,-9.20e-01,
1100,5.76e+01,-9.00e-01,
1101,5.60e+01,-9.40e-01,
1102,5.76e+01,-9.00e-01,
1103,5.60e+01,-9.40e-01,
1104,5.76e+01,-9.40e-01,
1105,5.60e+01,-9.00e-01,
1106,5.76e+01,-9.00e-01,
1107,5.60e+01,-9.40e-01,
1108,5.60e+01,-9.00e-01,
1109,5.76e+01,-9.40e-01,
1110,5.76e+01,-9.00e-01,
1111,5.60e+01,-9.60e-01,
1112,5.76e+01,-9.20e-01,
1113,5.60e+01,-9.60e-01,
1114,5.76e+01,-9.20e-01,
1115,5.60e+01,-9.60e-01,
1116,5.60e+01,-9.60e-01,
1117,5.76e+01,-9.20e-01,
1118,5.76e+01,-9.60e-01,
1119,5.60e+01,-9.20e-01,
1120,5.60e+01,-9.20e-01,
1121,5.76e+01,-9.80e-01,
1122,5.76e+01,-9.80e-01,
1123,5.60e+01,-9.40e-01,
1124,5.76e+01,-9.40e-01,
1125,5.60e+01,-9.80e-01,
1126,5.76e+01,-9.80e-01,
1127,5.60e+01,-9.40e-01,
1128,5.76e+01,-9.80e-01,
1129,5.60e+01,-9.40e-01,
1130,5.76e+01,-9.60e-01,
1131,5.60e+01,-1.02e+00,
1132,5.76e+01,-9.60e-01,
1133,5.60e+01,-1.02e+00,
1134,5.76e+01,-1.02e+00,
1135,5.60e+01,-9.80e-01,
1136,5.76e+01,-1.02e+00,
1137,5.60e+01,-9.60e-01,
1138,5.76e+01,-1.02e+00,
1139,5.60e+01,-9.60e-01,
1140,5.76e+01,-1.02e+00,
1141,5.60e+01,-9.60e-01,
1142,5.76e+01,-9.80e-01,
1143,5.60e+01,-1.04e+00,
1144,5.76e+01,-1.00e+00,
1145,5.60e+01,-1.02e+00,
1146,5.60e+01,-1.02e+00,
1147,5.76e+01,-9.60e-01,
1148,5.76e+01,-1.02e+00,
1149,5.60e+01,-9.60e-01,
1150,5.76e+01,-1.02e+00,
1151,5.60e+01,-9.60e-01,
1152,5.76e+01,-1.00e+00,
1153,5.60e+01,-1.02e+00,
1154,5.76e+01,-1.00e+00,
1155,5.60e+01,-1.02e+00,
1156,5.60e+01,-1.02e+00,
1157,5.76e+01,-9.60e-01,
1158,5.60e+01,-9.80e-01,
1159,5.76e+01,-1.02e+00,
1160,5.76e+01,-1.02e+00,
1161,5.60e+01,-9.60e-01,
1162,5.76e+01,-1.00e+00,
1163,5.60e+01,-1.04e+00,
1164,5.76e+01,-1.04e+00,
1165,5.60e+01,-1.00e+00,
1166,5.76e+01,-1.02e+00,
1167,5.60e+01,-9.60e-01,
1168,5.60e+01,-9.60e-01,
1169,5.76e+01,-1.02e+00,
1170,5.76e+01,-9.60e-01,
1171,5.60e+01,-1.02e+00,
1172,5.76e+01,-1.00e+00,
1173,5.60e+01,-1.04e+00,
1174,5.76e+01,-1.04e+00,
1175,5.60e+01,-1.00e+00,
1176,5.76e+01,-1.00e+00,
1177,5.60e+01,-1.02e+00,
1178,5.76e+01,-9.80e-01,
1179,5.60e+01,-1.02e+00,
1180,5.76e+01,-1.00e+00,
1181,5.60e+01,-1.04e+00,
1182,5.76e+01,-1.04e+00,
1183,5.60e+01,-1.00e+00,
1184,5.76e+01,-1.00e+00,
1185,5.60e+01,-1.04e+00,
1186,5.60e+01,-1.04e+00,
1187,5.76e+01,-1.00e+00,
1188,5.76e+01,-1.00e+00,
1189,5.60e+01,-1.02e+00,
1190,5.76e+01,-1.00e+00,
1191,5.60e+01,-1.04e+00,
1192,5.76e+01,-1.04e+00,
1193,5.60e+01,-1.00e+00,
1194,5.76e+01,-1.04e+00,
1195,5.60e+01,-1.00e+00,
1196,5.76e+01,-1.00e+00,
1197,5.60e+01,-1.04e+00,
1198,5.68e+01,-1.00e+00,
1199,5.76e+01,-1.02e+00,
